"","ameradapass","atlanticcity","barharbor","baywavelandyachtclub","beaufort","bishopshead","boston","bridgeport","calcasieupass","charlston","chearwaterbeach","cordova","crescentcity","fernandinabeach","fortpulanski","johnnymercerpier","ketchikan","kingcove","lakeworthpier","mokuoloe","naples","oldpointtampa","oregoninletnc","panamacitybeach","portangeles","portchicago","portland","portisabel","portorford","portstluis","reddogdock","sandisland","santamonica","skagway","westport"
"878",18.4259080309269,13.7210998293028,9.58686020061487,19.0825463770543,18.4898573832143,12.4584329177714,9.98945083154151,12.7129544504613,20.2595879708484,20.3765725573172,24.2924379186546,6.35472908356537,10.4363411579548,21.6890950414889,19.9991017883252,20.1156957524071,7.7195385596607,7.44724302178885,26.3290903372898,26.2784566596778,24.6349543075034,23.9797215170267,16.5098978022121,22.4849684220966,8.95381752191309,14.40462535669,9.03650827372651,24.2409560282614,10.0348238138682,12.9377717683618,-1.08338301641954,23.4499508802142,15.1336351874105,5.27047443364042,10.3872283713466
"879",18.3761000170282,13.6595508270538,9.55495613458127,19.0342308140518,18.408186725374,12.3743815858983,9.93712217563046,12.6533331191111,20.2135640159076,20.3065827910692,24.2333161867684,6.32767065993085,10.4346321826674,21.6138816790629,19.9217208776736,20.056848731707,7.69684110578862,7.42009755132158,26.2956022431753,26.2483304108002,24.5848992007145,23.9163335928197,16.4197327414811,22.4222474297923,8.95340797705608,14.3499304366619,8.99079791777824,24.2234251643145,10.0413055485602,12.9027379169814,-1.11153238077225,23.4482261062809,15.1131956854194,5.25512277024208,10.3578422762291
"880",18.3278091791839,13.5988642420495,9.522874809391,18.9788036302747,18.3269763098982,12.2921996281582,9.88786669044353,12.5937795385893,20.1668840854978,20.2379270720858,24.1737908731739,6.3006335729043,10.432604773743,21.5381134999478,19.8433240146006,19.9975984072566,7.6746528850651,7.39325711318946,26.2612455326152,26.2186414014222,24.5345024111935,23.8519185357991,16.3304957705727,22.3594062849252,8.95352677170325,14.2958988980363,8.94484669297284,24.202454614177,10.0470487384398,12.8690603540041,-1.13668622875372,23.4462251762794,15.0948055103129,5.23984407726529,10.3286315219196
"881",18.279831538547,13.5388830655592,9.49084195682491,18.9300097672628,18.2464006601039,12.2130933620173,9.83751617977318,12.5343177449646,20.1190592293538,20.1659054905193,24.114232402219,6.27375224713686,10.4300664002182,21.4618786127129,19.7640383865664,19.9377932542055,7.65293973899506,7.366417341992,26.2265722213712,26.1891970401081,24.483902793657,23.7865150592304,16.2429502865843,22.2964909786584,8.9541110085033,14.2421197722368,8.89862092708765,24.1772291291646,10.0520197948194,12.836870380248,-1.16211585255888,23.4438690776417,15.0777992981754,5.22464054726983,10.2994304126898
"882",18.2320925044275,13.4795409420689,9.45939787010026,18.8785203523157,18.1673522184999,12.1389690248434,9.78620320098585,12.4750812388427,20.0691411486974,20.093365480791,24.0554141111585,6.24721246777727,10.4270114582213,21.385807835684,19.6844279891832,19.8779600247713,7.63171805099036,7.3394521000038,26.1921303785851,26.1597371435074,24.433760392672,23.7209930853041,16.1586213581552,22.233892354962,8.95518124780109,14.1887295898484,8.85208841930486,24.1473495608018,10.0563847669394,12.806048537175,-1.18766151774909,23.441156584277,15.0624208632465,5.20946146993772,10.2703776558739
"883",18.1844931942024,13.4211303255972,9.42864817436998,18.8256597738913,18.0902721229852,12.0687190628629,9.73754974909774,12.4163227095684,20.0171929777908,20.0206524523307,23.99769108932,6.2210820437858,10.4236377811665,21.310042062679,19.6047832623964,19.8185746882758,7.61099658541858,7.31245251568425,26.158093313913,26.1315550421126,24.383990190641,23.6558328949409,16.0781600161088,22.171579675452,8.95672648380842,14.1358019510271,8.80529965517814,24.1126218728731,10.0603306713821,12.7767250680094,-1.2126705228453,23.4381143593787,15.0488531481504,5.19432523789423,10.2426865130025
"884",18.137094618487,13.3644234408901,9.39877373561454,18.7660380482071,18.01644604967,12.0023578294907,9.6891423756252,12.3588437703607,19.9639762036618,19.9487418053803,23.9405318504091,6.19560776474956,10.4197311155215,21.2355252603161,19.5260672369668,19.7604490118352,7.59102492358184,7.28570368671757,26.1258045051768,26.1033442624624,24.3351535895508,23.5916955160905,16.0032606881107,22.1098884822798,8.95874668396483,14.0836164676545,8.7590756268742,24.0736000771473,10.0636874441983,12.7492306580456,-1.23651150649204,23.4345242366988,15.0366354649684,5.17953360963647,10.2153981134149
"885",18.0893390651556,13.3082515742222,9.36887519172055,18.7151255844362,17.9446140033713,11.9377241766915,9.64096663382215,12.3014872976386,19.9083895592071,19.8762766581992,23.8838420564889,6.17019735399878,10.4155103532686,21.1610081907072,19.4468324412935,19.7025936242881,7.57136806756358,7.25847609009474,26.0942069668136,26.0751605798712,24.286364338434,23.5278980117736,15.9297038393156,22.0479427960333,8.96134177470049,14.03132467639,8.71231787584961,24.0295562076837,10.0666043806834,12.7227333744289,-1.25933500909939,23.4302679412388,15.0257653153329,5.1643716340914,10.1874682217584
"886",18.040835017339,13.2528610935738,9.33882256265083,18.6537446738585,17.8748592174796,11.8743843325827,9.5950285014786,12.2448400640242,19.8512567742628,19.8039243177077,23.8280601581231,6.14493022121506,10.411266362202,21.0873350428311,19.367861223525,19.6448203321882,7.55218980979927,7.23126319005422,26.065296067361,26.0464247039895,24.2377966547036,23.4645985239787,15.8582595925382,21.9860401150567,8.96445452321472,13.9792668273961,8.66537235923043,23.9804395398549,10.06900420974,12.6974846257634,-1.28101401061946,23.4254167935,15.016259516265,5.1491641501923,10.159978746121
"887",17.9908992733977,13.197559796072,9.3087201288369,18.5939755848592,17.8067971427836,11.8126803383698,9.54736191805669,12.1889124278013,19.7922639438897,19.7315480975949,23.7726988922132,6.11940809038776,10.4068866365827,21.0144452861076,19.2890630583111,19.5868691174737,7.53361493353109,7.20377895297145,26.0373250554752,26.0178768100518,24.1893488444911,23.4015641910592,15.78879552143,21.923861862426,8.96755130526799,13.9274011002507,8.61819313050927,23.926493795221,10.0708661513791,12.6733336518292,-1.30082304426472,23.4198507659079,15.0080302989213,5.13387140166406,10.1330337538866
"888",17.9402567554678,13.1423091104842,9.2784088738851,18.5365758165708,17.7403280947749,11.7516817377593,9.50298130797315,12.1336928274331,19.73149230844,19.6591288534834,23.7168691881393,6.09353376422526,10.4024928884901,20.9422749745292,19.2104905272116,19.5286751874316,7.51567142030188,7.17593890822914,26.0109557405562,25.9899366916321,24.141084421114,23.3387349029222,15.7220975483271,21.8616526536318,8.97038279121102,13.8761668363061,8.57076179525338,23.8685655063485,10.0724231196443,12.6503231597373,-1.32034374845662,23.4137278222712,15.0016215114474,5.1184990876701,10.1066409850723
"889",17.8882405726875,13.0866968265655,9.2477107642544,18.4737000130149,17.6745152014205,11.690330207824,9.45836234237349,12.0791882422652,19.6682790747825,19.5864399786234,23.664972201127,6.06709879409153,10.3980943115947,20.8703433381514,19.1320989558985,19.4696559704253,7.49839995560816,7.1478740565083,25.9857437005868,25.9633534926318,24.0926151961679,23.2756035767436,15.6577175292497,21.7990557237955,8.97277726193787,13.8249780298677,8.52301401546686,23.806566830953,10.0736823743935,12.6284857600948,-1.33734850592026,23.4072013372941,14.996594061045,5.10306460001672,10.0814376019728
"890",17.8350408352185,13.0347151278457,9.21851737608937,18.4117644230556,17.609198420713,11.6279086362347,9.41321142752827,12.0253928317305,19.603229415021,19.5144231109694,23.6091521201379,6.04099873635291,10.3939072143767,20.7994227052975,19.054893311075,19.4108114646218,7.48248358975077,7.12104380326318,25.961712357015,25.9365807554304,24.04466546784,23.2129092680968,15.5954463354595,21.7362985345959,8.97462539668264,13.7760088103296,8.47664213656875,23.7418085225817,10.0747230959472,12.6084888879203,-1.3537898042134,23.4007303981083,14.9931478273962,5.08857665382221,10.0562501607422
"891",17.7798088635238,12.9771405280589,9.18744500230026,18.3493261608976,17.5441905546783,11.5616777491222,9.36941739645535,11.9721722449796,19.5347260500046,19.4413783496943,23.5511566897462,6.01342335255737,10.3898740030629,20.7276993884079,18.9770369815891,19.350634386158,7.46676337310413,7.09269513948683,25.9376091401365,25.9103066165157,23.9960839785759,23.1490815949734,15.5322024959642,21.6732350414392,8.97585426386361,13.7259148977624,8.42840354145316,23.6716319598695,10.0757853968965,12.5890318755463,-1.36929923614735,23.3938281401978,14.9912360047642,5.07299802300785,10.0313400185713
"892",17.7222153949607,12.9178292545962,9.15623697400014,18.2878370481153,17.4785017212414,11.4917512572546,9.32478951105259,11.9191350203522,19.4632832497144,19.3677635526173,23.4915997553282,5.9853541258848,10.3860769896229,20.6554422819784,18.8991678881675,19.2893109620218,7.45191530741019,7.06401599028198,25.9134020175454,25.884583227692,23.9471003549354,23.0842613212133,15.4667651626113,21.6094158139637,8.97644673076395,13.6761552607998,8.37994919437788,23.5973736146353,10.0766772953138,12.5708114644289,-1.3837165754416,23.3867460902979,14.9904628615885,5.05732318030548,10.006877964438
"893",17.6619958924763,12.8569559830898,9.12521231168192,18.2203569491969,17.4117751948248,11.4179261487893,9.28079472654805,11.8660214129095,19.3897470180111,19.293470863187,23.4296620175677,5.9574028559844,10.3825726309679,20.5823187733906,18.8211884830797,19.227003792575,7.4379999179261,7.03487581899815,25.8888557207266,25.8594436376119,23.8976119428802,23.0184787147301,15.3978788459777,21.5455475319677,8.97637036134585,13.627334998282,8.3314363338507,23.5191739210704,10.0774942824183,12.5537967273392,-1.39853089284553,23.3796345971691,14.9910744693993,5.04154982000414,9.98294744926202
"894",17.5994344871928,12.7947041211703,9.09372817386048,18.1496697430539,17.3437853348757,11.3403420256555,9.23760580794786,11.8127435698471,19.3140107999349,19.2182676466102,23.3648116445732,5.92992755852677,10.3793988638223,20.5080886144403,18.7429523025897,19.1635881864878,7.4248746047012,7.00496663005306,25.8635601330552,25.8352401084869,23.8474015482279,22.9512864537002,15.3255018657799,21.4816502124943,8.97565706977875,13.5791134225243,8.28290128738324,23.4373829936764,10.0783273275723,12.5380170152041,-1.41230527579374,23.3723673988185,14.9931375331201,5.02566779078779,9.95936204946351
"895",17.5347257277714,12.7308561483514,9.06164007551092,18.0747211167587,17.2744558043477,11.2600793239228,9.19351840823057,11.7948900997297,19.235529947523,19.1420865030611,23.2970454512574,5.9030396326182,10.3765243234562,20.4327517299017,18.6644154226893,19.0989878297519,7.41261488238661,6.97429373338834,25.8379920598133,25.8119388681378,23.7962343724255,22.8824649240425,15.2498338214231,21.4174415285582,8.97430311086654,13.5313352194722,8.23437216497675,23.3562258754621,10.0791412467828,12.5235040439814,-1.42606255108792,23.3647928775748,14.9961392359043,5.00967675410922,9.93626646884093
"896",17.4687649871208,12.6656477668653,9.02889850778294,18.0007970198707,17.2036855912837,11.1770500276996,9.15077946380273,11.794801478966,19.1551701254406,19.0649980466165,23.2260884398823,5.87691500356908,10.3740018328159,20.35626103528,18.5856368807819,19.0333165813008,7.40127801846482,6.94309733640248,25.8115283283389,25.7897872165184,23.7441937832236,22.8121491630753,15.1708906168857,21.3531184805847,8.97239662385887,13.4843338841156,8.18554965320519,23.2685269804445,10.0800145875043,12.5103341460422,-1.43978264277939,23.3568466547207,15.0005965639734,4.99358615541746,9.91380591936663
"897",17.4010695579387,12.5994056036195,8.99518595526179,17.9261225587744,17.1314302866783,11.092291217612,9.1090517547518,11.7947128582023,19.0730711736133,18.9868640830112,23.1519390188081,5.85126395883498,10.3717756203643,20.2785147573403,18.5062404806301,18.9666475309135,7.39076420849409,6.91132414945963,25.7841863493504,25.7687409145099,23.6911484914203,22.7400679314681,15.0894597069923,21.2882975090506,8.96989886828604,13.4375895468854,8.13635283907462,23.1781818977041,10.0809426474742,12.4985712824508,-1.45338464804787,23.3483812628377,15.0063773075414,4.97735929006047,9.8919300122604
"898",17.3324013437974,12.5327989448343,8.96144344898047,17.8606661679657,17.0582114078085,11.0075254336243,9.06522684693896,11.7946242374386,18.989141760284,18.9079770308293,23.0772394426261,5.82610095845249,10.369805245832,20.1997944244009,18.4263509226149,18.8997914945909,7.38109446126043,6.87882300050051,25.7566489355222,25.7490032285585,23.6374280070232,22.6665390991798,15.0070649801124,21.2232140714864,8.96686675972362,13.3914882827261,8.08719478950601,23.0855288079243,10.0819270439128,12.4881236148916,-1.46665165438355,23.3390009925002,15.0134465416949,4.96102117310433,9.87071253192985
"899",17.2636572470037,12.4666307870845,8.92853501150793,17.7914946954161,16.9849471201121,10.922923348883,9.02308422430404,11.7945356166749,18.9040646123859,18.8285172218758,22.9987125781583,5.80240482511063,10.3681554376082,20.1203295500145,18.3462772011133,18.8332182969172,7.37220682415584,6.84594523610591,25.7291467315995,25.729892726389,23.5834136343513,22.5919734799147,14.9246767510219,21.1582399269128,8.96326866421137,13.3464267227987,8.03806321830551,22.9909884497961,10.0831953338316,12.4790487486606,-1.47991866071922,23.3286199915403,15.0219433100166,4.94459345890953,9.85016000750906
"900",17.193719059412,12.4010385733151,8.89677030294843,17.7181315340258,16.9119479799359,10.8387637969283,8.98268375387059,11.7944469959112,18.8180230352071,18.7484937005973,22.9180236130319,5.78009227646778,10.3668154020873,20.0401635713747,18.2658033150896,18.766719230399,7.36388855605191,6.81280570425838,25.7017757258694,25.7119517194396,23.5291637771584,22.5162731579614,14.8429178595969,21.093117076018,8.95912796671308,13.3017508903689,7.98918610280428,22.8946503456042,10.0846650504302,12.4711644009734,-1.49239527672251,23.3171927344614,15.0315485266314,4.92805417108189,9.83008010031516
"901",17.1219897316331,12.3362905766791,8.86652386827917,17.6394969926174,16.8396022084334,10.755770047329,8.93817590304856,11.7943583751475,18.7304323759241,18.668199196484,22.8355690198223,5.75942375233453,10.3656508145851,19.9594384190581,18.1850886662082,18.7006180541033,7.35623176621993,6.7792546617023,25.674960921343,25.6949947511943,23.4747831101786,22.439751988392,14.7628348605814,21.0280081999642,8.95455216560114,13.2577644962854,7.94100905203049,22.7967158113677,10.0862870840444,12.4644724310356,-1.50549557280749,23.3047764228528,15.0420758968422,4.91143731750796,9.81066886337793
"902",17.049775110919,12.2724412708249,8.83739284509379,17.5680286770372,16.7681717456002,10.6738356550992,8.89883475168764,11.7515739545156,18.6416144464882,18.5876261871131,22.7512527911805,5.74002046272477,10.3647219364263,19.8783390177211,18.1042214190697,18.6350594910414,7.34925542360463,6.74528592482449,25.6486089519498,25.6791467587923,23.4205762718081,22.3625853341525,14.6851030887154,20.9629056061714,8.94960746808372,13.2144603180179,7.89376669907892,22.6971817649977,10.0881414948011,12.458833721844,-1.51871584123486,23.2916870836222,15.0538254919646,4.89473609535587,9.79198114430661
"903",16.9764761630249,12.2088344006282,8.80908505031466,17.4898834963008,16.6975114897942,10.5932575963095,8.85726337829692,11.6978109400263,18.551330745165,18.5067279230852,22.6655245464505,5.72135971134108,10.3637561175734,19.7968018012241,18.0230282809746,18.5697374598901,7.34294942967202,6.71087199021811,25.6231796414291,25.6642072277243,23.366409164436,22.2844770780194,14.6095805743748,20.8974387855949,8.94422876736184,13.1714030173268,7.84719998858431,22.5959205280215,10.090091826125,12.4542338849405,-1.53236590688112,23.2778433300553,15.0665168754779,4.8780379574906,9.77404423056911
"904",16.9076030909549,12.1504354174325,8.78373720884244,17.4220934860348,16.633238860365,10.519802318345,8.81853209847254,11.6482287628048,18.466428450074,18.4323061854166,22.5856205948306,5.70516085527991,10.3628463683881,19.721615379531,17.9482514811717,18.509931087881,7.33782824028025,6.67896693009322,25.6001378026923,25.6516760239132,23.3168235839851,22.2121557270934,14.5419219843506,20.8369638945861,8.93910656218805,13.1325574175758,7.80506257303364,22.5013790441533,10.0919994567166,12.4509793778117,-1.54485891096583,23.264373540368,15.0788358216952,4.86280167137263,9.75886461536192
